37.24193125263831	126.7759759377889	0	0
37.24192674854926	126.7759761047495	0	0
37.24192217998446	126.7759762744492	0	0
37.2419175130577	126.7759764477204	0	0
37.24191284285159	126.7759766208742	0	0
37.24190829527112	126.77597678959	0	0
37.24190379898339	126.7759769564531	0	0
37.24189918990523	126.7759771274847	0	0
37.24189456292937	126.7759772991007	0	0
37.24189001294857	126.7759774677168	0	0
37.24188531920365	126.7759776414402	0	0
37.24188059609457	126.7759778160757	0	0
37.24187586709019	126.7759779908012	0	0
37.24187119313039	126.775978163398	0	0
37.24186663515498	126.7759783316476	0	0
37.24186200320717	126.7759785025902	0	0
37.2418574139589	126.7759786719634	0	0
37.24185290327654	126.7759788384661	0	0
37.24184834626314	126.7759790066271	0	0
37.24184378253238	126.7759791748864	0	0
37.24183925296219	126.7759793416657	0	0
37.24183467708639	126.7759795099092	0	0
37.24183017843096	126.7759796751213	0	0
37.24182556558366	126.7759798443515	0	0
37.24182087640514	126.7759800162128	0	0
37.24181641176884	126.7759801796924	0	0
37.2418119447125	126.7759803431134	0	0
37.24180738060105	126.7759805099168	0	0
37.24180267545453	126.7759806817048	0	0
37.24179821485959	126.7759808444247	0	0
37.24179354389324	126.7759810146802	0	0
37.24178904917792	126.7759811783722	0	0
37.24178436714558	126.7759813487187	0	0
37.24177972006829	126.7759815176767	0	0
37.24177523072834	126.7759816807768	0	0
37.24177060762378	126.7759818485231	0	0
37.24176614183054	126.7759820103218	0	0
37.2417616623623	126.7759821724015	0	0
37.24175697944408	126.7759823416168	0	0
37.24175228651661	126.775982510988	0	0
37.24174774258431	126.7759826747955	0	0
37.24174318043215	126.7759828390663	0	0
37.24173870290669	126.7759830000755	0	0
37.24173413683835	126.7759831640051	0	0
37.24172965962504	126.7759833245124	0	0
37.24172496648044	126.7759834925342	0	0
37.24172032381889	126.7759836585223	0	0
37.24171573336595	126.7759838224245	0	0
37.24171119684721	126.7759839841881	0	0
37.24170649609504	126.7759841515794	0	0
37.24170193137432	126.7759843138871	0	0
37.24169742912998	126.7759844737579	0	0
37.24169290859921	126.7759846340968	0	0
37.24168828901913	126.775984797809	0	0
37.24168374904946	126.7759849585912	0	0
37.24167903220375	126.7759851253331	0	0
37.24167446576731	126.7759852865445	0	0
37.24166984412688	126.7759854496352	0	0
37.24166521950255	126.7759856128919	0	0
37.24166064411446	126.7759857746012	0	0
37.24165614544179	126.7759859338846	0	0
37.24165161143218	126.775986094532	0	0
37.24164707123265	126.7759862555064	0	0
37.24164258570666	126.7759864146959	0	0
37.24163796355838	126.7759865789568	0	0
37.2416333049795	126.7759867448333	0	0
37.24162876301342	126.7759869069451	0	0
37.24162418173162	126.7759870707989	0	0
37.24161955330636	126.7759872366676	0	0
37.24161497334232	126.7759874010263	0	0
37.24161042762281	126.7759875642484	0	0
37.24160592390455	126.7759877260652	0	0
37.24160139445466	126.7759878889658	0	0
37.2415966832909	126.7759880585659	0	0
37.24159215909768	126.7759882215984	0	0
37.24158761954875	126.7759883853604	0	0
37.24158313524237	126.7759885473281	0	0
37.24157861748897	126.7759887107464	0	0
37.24157398539792	126.7759888785325	0	0
37.24156932126587	126.7759890476711	0	0
37.24156470738942	126.7759892151472	0	0
37.24156022606525	126.7759893779456	0	0
37.24155570194748	126.7759895424211	0	0
37.24155102957146	126.7759897124479	0	0
37.24154646285447	126.7759898788513	0	0
37.24154185498139	126.7759900469166	0	0
37.24153722561639	126.7759902158203	0	0
37.24153259846866	126.7759903845812	0	0
37.24152789501037	126.7759905560293	0	0
37.24152325044141	126.7759907253173	0	0
37.24151875348115	126.7759908892187	0	0
37.24151420144143	126.7759910551242	0	0
37.24150964550704	126.7759912211705	0	0
37.24150513686291	126.7759913854948	0	0
37.24150060676252	126.7759915506532	0	0
37.24149600148391	126.7759917186113	0	0
37.24149139474867	126.7759918866203	0	0
37.24148686027836	126.7759920519314	0	0
37.24148221977033	126.7759922209711	0	0
37.24147759710867	126.7759923891266	0	0
37.24147311859281	126.7759925518748	0	0
37.241468482343	126.7759927202151	0	0
37.2414638991218	126.7759928864598	0	0
37.2414593359834	126.7759930518105	0	0
37.2414548399847	126.7759932145795	0	0
37.24145033489783	126.775993377441	0	0
37.24144583527089	126.7759935399466	0	0
37.2414412882648	126.7759937040715	0	0
37.24143662901054	126.7759938722017	0	0
37.24143215041664	126.775994033819	0	0
37.24142768751664	126.7759941949334	0	0
37.24142314056134	126.775994359055	0	0
37.24141858568423	126.7759945234526	0	0
37.24141403047453	126.7759946879428	0	0
37.24140953009405	126.7759948509494	0	0
37.24140506202939	126.7759950130286	0	0
37.24140054058143	126.7759951771312	0	0
37.24139582024283	126.7759953484647	0	0
37.24139125848178	126.7759955140422	0	0
37.24138675821661	126.7759956773782	0	0
37.24138211402898	126.7759958459049	0	0
37.2413776501749	126.7759960078449	0	0
37.24137305091341	126.7759961746956	0	0
37.24136841552946	126.7759963429044	0	0
37.2413637537421	126.7759965121476	0	0
37.24135914822013	126.7759966794521	0	0
37.24135458444793	126.7759968453188	0	0
37.24135009568465	126.7759970085	0	0
37.24134556044224	126.7759971733928	0	0
37.2413408437158	126.7759973448921	0	0
37.24133620652053	126.7759975134903	0	0
37.24133174018998	126.7759976758436	0	0
37.24132725953462	126.7759978386985	0	0
37.24132261712094	126.7759980074271	0	0
37.24131799673925	126.7759981753639	0	0
37.24131334566508	126.7759983444368	0	0
37.24130884744172	126.7759985079419	0	0
37.24130432013289	126.7759986724776	0	0
37.24129986161466	126.7759988345309	0	0
37.24129527565356	126.7759990012707	0	0
37.24129061134973	126.7759991709496	0	0
37.2412859141713	126.7759993419544	0	0
37.24128125245478	126.7759995119281	0	0
37.24127664510639	126.7759996801166	0	0
37.24127195885971	126.7759998512646	0	0
37.24126734089027	126.7760000199001	0	0
37.24126265613787	126.7760001908433	0	0
37.24125814697416	126.7760003550886	0	0
37.24125366757989	126.7760005179078	0	0
37.24124913842697	126.7760006825666	0	0
37.24124454330167	126.7760008492828	0	0
37.24123987801386	126.7760010178371	0	0
37.24123541786295	126.7760011783163	0	0
37.24123082275605	126.7760013428455	0	0
37.24122634456457	126.7760015026989	0	0
37.24122165507412	126.7760016697496	0	0
37.24121696015713	126.7760018367106	0	0
37.24121246568594	126.7760019962952	0	0
37.24120783868415	126.776002160298	0	0
37.24120326071093	126.7760023221707	0	0
37.24119863367316	126.7760024853652	0	0
37.24119399418569	126.7760026486323	0	0
37.2411893600827	126.7760028115493	0	0
37.24118475693629	126.7760029734679	0	0
37.2411801344137	126.7760031360883	0	0
37.24117562956286	126.7760032945073	0	0
37.24117099332651	126.7760034574889	0	0
37.24116643904327	126.7760036175388	0	0
37.24116196505502	126.7760037747243	0	0
37.24115724288635	126.7760039405802	0	0
37.24115255923213	126.7760041050324	0	0
37.24114802880693	126.7760042640592	0	0
37.24114345093454	126.7760044247059	0	0
37.24113889529075	126.776004584524	0	0
37.24113443155139	126.7760047410649	0	0
37.24112975680253	126.7760049050288	0	0
37.24112506781081	126.7760050695529	0	0
37.24112039869144	126.7760052333328	0	0
37.24111578396356	126.7760053950493	0	0
37.24111125814641	126.7760055533835	0	0
37.24110660133028	126.7760057158809	0	0
37.24110209374417	126.776005872821	0	0
37.24109745997061	126.7760060339059	0	0
37.24109291740615	126.7760061915413	0	0
37.24108842901855	126.7760063469979	0	0
37.2410839577756	126.776006501546	0	0
37.24107949886853	126.776006655329	0	0
37.24107488193032	126.7760068141811	0	0
37.24107030287795	126.7760069714229	0	0
37.24106571266559	126.7760071288399	0	0
37.24106106224738	126.7760072882175	0	0
37.24105656990115	126.7760074421188	0	0
37.24105207606762	126.7760075958482	0	0
37.24104754739215	126.7760077506229	0	0
37.2410429366204	126.7760079081684	0	0
37.2410384499677	126.7760080615416	0	0
37.24103380320019	126.7760082205454	0	0
37.24102911534327	126.776008381037	0	0
37.24102447776546	126.7760085398448	0	0
37.24101975424818	126.776008701661	0	0
37.24101507478827	126.7760088620641	0	0
37.24101056938257	126.776009016633	0	0
37.24100587054187	126.7760091780494	0	0
37.24100139151587	126.7760093321117	0	0
37.2409968032056	126.7760094900936	0	0
37.24099214663095	126.7760096506112	0	0
37.2409875912243	126.7760098078042	0	0
37.24098292746591	126.7760099688597	0	0
37.2409784257549	126.7760101246043	0	0
37.24097373308432	126.7760102872106	0	0
37.24096918994283	126.7760104447218	0	0
37.24096459995962	126.7760106038078	0	0
37.24096002311528	126.7760107622605	0	0
37.24095550991557	126.7760109182351	0	0
37.24095099553319	126.7760110742465	0	0
37.24094646540145	126.776011230766	0	0
37.24094193359644	126.7760113871545	0	0
37.24093741419431	126.7760115427728	0	0
37.24093292127122	126.7760116969817	0	0
37.24092820150116	126.7760118582543	0	0
37.2409234851268	126.7760120186239	0	0
37.24091878242675	126.7760121779892	0	0
37.24091411496368	126.7760123358908	0	0
37.24090950430016	126.7760124918689	0	0
37.24090497199881	126.7760126454642	0	0
37.24090030575567	126.7760128035599	0	0
37.24089575562413	126.7760129571245	0	0
37.24089126683252	126.7760131087432	0	0
37.24088678395664	126.7760132610469	0	0
37.24088225157227	126.7760134166668	0	0
37.24087760826638	126.776013578569	0	0
37.2408730782319	126.7760137394457	0	0
37.24086849231496	126.7760139044496	0	0
37.24086393034242	126.7760140699949	0	0
37.24085947214118	126.776014232496	0	0
37.24085496704718	126.7760143967604	0	0
37.24085034421259	126.7760145659119	0	0
37.24084578859299	126.7760147338795	0	0
37.24084127852743	126.7760149005597	0	0
37.24083678416653	126.7760150660805	0	0
37.24083212409282	126.7760152364095	0	0
37.24082747165966	126.7760154054099	0	0
37.2408227931156	126.776015574745	0	0
37.24081828015095	126.7760157376683	0	0
37.24081379401974	126.7760158993007	0	0
37.24080920278926	126.7760160644354	0	0
37.24080469815454	126.7760162261847	0	0
37.24080006424005	126.7760163921547	0	0
37.24079542838358	126.7760165577895	0	0
37.24079085035659	126.7760167211164	0	0
37.24078637904653	126.776016880597	0	0
37.24078189070863	126.7760170407941	0	0
37.24077741245416	126.7760172005538	0	0
37.24077279580097	126.7760173651664	0	0
37.24076811849449	126.7760175319374	0	0
37.2407634582802	126.7760176981721	0	0
37.24075889290358	126.7760178611759	0	0
37.24075423745307	126.7760180276224	0	0
37.24074969883461	126.7760181900676	0	0
37.24074521357433	126.7760183507177	0	0
37.24074071964584	126.7760185117295	0	0
37.2407361550227	126.7760186752601	0	0
37.24073146226944	126.7760188433355	0	0
37.24072690710845	126.7760190066151	0	0
37.24072228159257	126.7760191724707	0	0
37.24071761837106	126.7760193395993	0	0
37.24071295009312	126.7760195066976	0	0
37.24070830940801	126.7760196724629	0	0
37.24070372122853	126.7760198359234	0	0
37.2406991688377	126.7760199977697	0	0
37.24069462215218	126.7760201591719	0	0
37.24069005110776	126.776020321298	0	0
37.2406854256402	126.7760204853161	0	0
37.24068071394861	126.776020652449	0	0
37.24067613625803	126.7760208147876	0	0
37.24067146567656	126.7760209803461	0	0
37.24066676102748	126.7760211470743	0	0
37.24066208113403	126.7760213129221	0	0
37.24065748481952	126.7760214758394	0	0
37.2406527701229	126.7760216430224	0	0
37.24064819069873	126.7760218054553	0	0
37.24064370012033	126.776021964764	0	0
37.24063901626663	126.7760221309504	0	0
37.24063434811123	126.7760222965918	0	0
37.24062965288179	126.7760224631959	0	0
37.24062504688679	126.7760226266344	0	0
37.24062051484076	126.776022787457	0	0
37.24061597729108	126.7760229484819	0	0
37.24061135543156	126.776023112506	0	0
37.24060668096536	126.776023278406	0	0
37.24060206172879	126.7760234423599	0	0
37.24059751087003	126.7760236039004	0	0
37.24059290568799	126.7760237673769	0	0
37.24058840774467	126.7760239270526	0	0
37.24058387487861	126.7760240879858	0	0
37.24057914877329	126.7760242557756	0	0
37.24057442923343	126.7760244233276	0	0
37.24056971500926	126.7760245906841	0	0
37.24056525377877	126.7760247490477	0	0
37.2405607109384	126.7760249102875	0	0
37.24055615903014	126.7760250718341	0	0
37.24055167699871	126.7760252308889	0	0
37.24054714686306	126.7760253916426	0	0
37.24054267977895	126.7760255501553	0	0
37.24053802627406	126.7760257152653	0	0
37.2405334956372	126.7760258759911	0	0
37.24052887666642	126.7760260398491	0	0
37.2405241871409	126.7760262062307	0	0
37.24051969546266	126.7760263656315	0	0
37.24051516912815	126.7760265263147	0	0
37.24051060088339	126.7760266885266	0	0
37.24050597859545	126.7760268526917	0	0
37.24050129079669	126.7760270192133	0	0
37.24049679294377	126.7760271790103	0	0
37.24049221676731	126.7760273416082	0	0
37.24048774389865	126.7760275005398	0	0
37.24048301581663	126.7760276685365	0	0
37.24047847864882	126.7760278297643	0	0
37.24047396545118	126.7760279901714	0	0
37.24046931577836	126.7760281554838	0	0
37.24046472430285	126.7760283188167	0	0
37.24046020422246	126.7760284797248	0	0
37.24045563336892	126.7760286424188	0	0
37.24045104056329	126.7760288059743	0	0
37.24044639727343	126.7760289715899	0	0
37.24044192007756	126.7760291316117	0	0
37.24043740200477	126.7760292933866	0	0
37.24043283892692	126.7760294570324	0	0
37.24042836419093	126.7760296177612	0	0
37.24042381085172	126.7760297815851	0	0
37.24041925917584	126.7760299456564	0	0
37.24041478543705	126.7760301072741	0	0
37.24041008744206	126.7760302774634	0	0
37.24040538016554	126.7760304484172	0	0
37.24040091387176	126.7760306109252	0	0
37.24039641618508	126.7760307747879	0	0
37.24039187587869	126.7760309403321	0	0
37.24038727525389	126.7760311081606	0	0
37.24038256783717	126.7760312802133	0	0
37.24037807199394	126.7760314447742	0	0
37.24037355810965	126.7760316101053	0	0
37.24036907057198	126.7760317744644	0	0
37.24036438108033	126.7760319460816	0	0
37.24035981546336	126.7760321129034	0	0
37.24035527571017	126.776032278742	0	0
37.24035076055776	126.7760324436642	0	0
37.24034606409226	126.7760326150729	0	0
37.24034151456779	126.7760327808521	0	0
37.2403369395339	126.7760329471184	0	0
37.2403322883988	126.7760331155867	0	0
37.24032773518397	126.7760332802161	0	0
37.24032316565787	126.7760334449895	0	0
37.2403185210927	126.7760336119386	0	0
37.24031393461697	126.7760337763614	0	0
37.24030942282409	126.7760339373539	0	0
37.24030475419327	126.7760341033379	0	0
37.24030015464994	126.7760342665756	0	0
37.24029547791781	126.7760344324575	0	0
37.24029085931895	126.7760345963487	0	0
37.24028614935878	126.7760347637502	0	0
37.24028167274806	126.7760349231884	0	0
37.24027717992045	126.7760350832495	0	0
37.24027245686079	126.7760352515956	0	0
37.24026787602435	126.7760354150155	0	0
37.24026328290345	126.7760355791028	0	0
37.24025862002871	126.7760357460671	0	0
37.2402540499195	126.7760359101203	0	0
37.24024959132313	126.7760360704954	0	0
37.24024495507187	126.7760362376421	0	0
37.24024035670312	126.7760364036433	0	0
37.24023565468841	126.7760365736103	0	0
37.24023102626308	126.7760367412281	0	0
37.24022634512719	126.7760369109548	0	0
37.24022184763157	126.7760370741728	0	0
37.24021738311964	126.7760372363281	0	0
37.24021281052699	126.7760374025577	0	0
37.2402080966346	126.7760375741339	0	0
37.24020345510034	126.776037743421	0	0
37.24019876160931	126.776037914887	0	0
37.24019417215059	126.7760380826706	0	0
37.24018957736669	126.7760382505773	0	0
37.24018486790006	126.7760384224127	0	0
37.24018027850025	126.7760385896455	0	0
37.24017563796814	126.7760387586684	0	0
37.24017096514746	126.7760389287487	0	0
37.24016627867256	126.7760390991607	0	0
37.24016159717777	126.7760392691785	0	0
37.24015693811965	126.7760394381246	0	0
37.24015229665116	126.7760396062103	0	0
37.2401476611654	126.7760397738799	0	0
37.24014302272435	126.7760399414639	0	0
37.24013837239002	126.7760401092929	0	0
37.2401337012244	126.7760402776973	0	0
37.24012898710544	126.7760404474743	0	0
37.24012447737264	126.7760406097174	0	0
37.24011994581367	126.7760407725839	0	0
37.24011542816319	126.7760409347933	0	0
37.24011096015584	126.776041095065	0	0
37.24010632314706	126.7760412612294	0	0
